Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,51.449146420501,-2.58131562733598,2.8450876168429184
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,51.449146420501,-2.58131562733598,2.307442143921781
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,51.449146420501,-2.58131562733598,2.976290245969267
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,51.449146420501,-2.58131562733598,5.52915275530899
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,51.449146420501,-2.58131562733598,0.42326109385360305
Stoneleigh,SNL,1.0,51.3633993582655,-0.248665216147388,51.449146420501,-2.58131562733598,2.3342258887049314
Stourbridge Junction,SBJ,1.0,52.4475436828349,-2.13387655974941,51.449146420501,-2.58131562733598,1.0940744090959065
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,51.449146420501,-2.58131562733598,1.098211059907377
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,51.449146420501,-2.58131562733598,4.252813066546896
Stowmarket,SMK,2.0,52.1897097345051,1.00000524469225,51.449146420501,-2.58131562733598,3.6570880780306307
Stranraer,STR,2.0,54.9096085950596,-5.02473883449879,51.449146420501,-2.58131562733598,4.236167540460674
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,51.449146420501,-2.58131562733598,2.5795867461264987
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,51.449146420501,-2.58131562733598,2.574316671840618
Stratford-upon-Avon,SAV,2.0,52.1942494432505,-1.71628862569715,51.449146420501,-2.58131562733598,1.1416874476294736
Stratford-upon-Avon Parkway,STY,2.0,52.2067801984955,-1.73084255967304,51.449146420501,-2.58131562733598,1.1389966551216164
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,51.449146420501,-2.58131562733598,6.6174716976647385
Strawberry Hill,STW,1.0,51.4389618208826,-0.339358467374499,51.449146420501,-2.58131562733598,2.2419802927706427
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,51.449146420501,-2.58131562733598,2.4498764719743025
Streatham Common,SRC,1.0,51.4187283969518,-0.136009855738413,51.449146420501,-2.58131562733598,2.4454949545572595
Streatham Hill,SRH,1.0,51.4381912493841,-0.127160115215697,51.449146420501,-2.58131562733598,2.4541799635406876
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,51.449146420501,-2.58131562733598,2.5208715892020037
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,51.449146420501,-2.58131562733598,2.002177636585328
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,51.449146420501,-2.58131562733598,6.6081213243618535
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,51.449146420501,-2.58131562733598,3.0819519163994067
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,51.449146420501,-2.58131562733598,0.467228055859514
Sturry,STU,2.0,51.3010654646998,1.12225519955923,51.449146420501,-2.58131562733598,3.7065300267636125
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,51.449146420501,-2.58131562733598,1.9295310058485955
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,51.449146420501,-2.58131562733598,2.268290599847053
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,51.449146420501,-2.58131562733598,3.368325473262848
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,51.449146420501,-2.58131562733598,2.2481721092667737
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,51.449146420501,-2.58131562733598,1.2740789670617438
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,51.449146420501,-2.58131562733598,4.767037847766799
Sunbury,SUU,1.0,51.4183121769699,-0.41778267818481,51.449146420501,-2.58131562733598,2.1637526597642567
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,51.449146420501,-2.58131562733598,3.65826518973665
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,51.449146420501,-2.58131562733598,2.603002223206467
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,51.449146420501,-2.58131562733598,1.949114582861841
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,51.449146420501,-2.58131562733598,2.022051909800959
Surbiton,SUR,1.0,51.3924584800408,-0.303958562217002,51.449146420501,-2.58131562733598,2.2780624935767118
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,51.449146420501,-2.58131562733598,2.5341798092646
Sutton (Surrey),SUO,1.0,51.359531766823,-0.191214819817375,51.449146420501,-2.58131562733598,2.391780227415328
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,51.449146420501,-2.58131562733598,1.3480547823552411
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,51.449146420501,-2.58131562733598,2.386128778587284
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,51.449146420501,-2.58131562733598,2.134541709552912
Swale,SWL,2.0,51.3892333604497,0.747133594323348,51.449146420501,-2.58131562733598,3.328988404294809
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,51.449146420501,-2.58131562733598,2.7511061440733013
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,51.449146420501,-2.58131562733598,2.890858810023697
Swansea,SWA,0.0,51.6251505561588,-3.94154689427407,51.449146420501,-2.58131562733598,1.3715708349642939
Swanwick,SNW,1.0,50.8756702306636,-1.2658525124398,51.449146420501,-2.58131562733598,1.4350324550207159
Sway,SWY,1.0,50.7847039688599,-1.60999592121089,51.449146420501,-2.58131562733598,1.1768371777989373
Swaythling,SWG,1.0,50.9411489685429,-1.37640873108759,51.449146420501,-2.58131562733598,1.3076169316060628
Swinderby,SWD,2.0,53.1695553589668,-0.70267949035005,51.449146420501,-2.58131562733598,2.547367396105717
Swindon (Wilts),SWI,0.0,51.5654735544201,-1.78551136201029,51.449146420501,-2.58131562733598,0.8042614194379794
Swineshead,SWE,2.0,52.9698022690675,-0.18716743832927,51.449146420501,-2.58131562733598,2.836254530309931
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,51.449146420501,-2.58131562733598,2.0800317541599713
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,51.449146420501,-2.58131562733598,2.403463630303562
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,51.449146420501,-2.58131562733598,2.5271665391392553
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,51.449146420501,-2.58131562733598,2.5010300478142007
Syon Lane,SYL,1.0,51.4817837990482,-0.324841915789914,51.449146420501,-2.58131562733598,2.256709730864143
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,51.449146420501,-2.58131562733598,1.948572976854763
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,51.449146420501,-2.58131562733598,1.354545856456581
Tadworth,TAD,2.0,51.2916362036915,-0.235964669294279,51.449146420501,-2.58131562733598,2.3506340814313273
Taffs Well,TAF,1.0,51.5408080211,-3.26293846869896,51.449146420501,-2.58131562733598,0.687758349198403
Tain,TAI,2.0,57.8144243413039,-4.05205000822053,51.449146420501,-2.58131562733598,6.532979613329335
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,51.449146420501,-2.58131562733598,2.0804333110391076
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,51.449146420501,-2.58131562733598,2.0118898679327972
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,51.449146420501,-2.58131562733598,2.1669489917284475
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,51.449146420501,-2.58131562733598,1.2587684729073052
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,51.449146420501,-2.58131562733598,1.487576564250657
Taplow,TAP,1.0,51.5235617930705,-0.681370468757236,51.449146420501,-2.58131562733598,1.9014019178704606
Tattenham Corner,TAT,2.0,51.3091819561077,-0.242609291525166,51.449146420501,-2.58131562733598,2.3428908161616384
Taunton,TAU,0.0,51.0233058085266,-3.10274208613258,51.449146420501,-2.58131562733598,0.6732204532988392
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,51.449146420501,-2.58131562733598,5.646552223884825
Teddington,TED,1.0,51.4244795215342,-0.33270599121149,51.449146420501,-2.58131562733598,2.2487449280824516
Tees-side Airport,TEA,1.0,54.5181332203211,-1.42531155969531,51.449146420501,-2.58131562733598,3.2794855361583415
Teignmouth,TGM,0.0,50.5480661411992,-3.49466343825348,51.449146420501,-2.58131562733598,1.2830237306668968
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,51.449146420501,-2.58131562733598,1.2399317244445687
Templecombe,TMC,1.0,51.0015054051895,-2.41772499837911,51.449146420501,-2.58131562733598,0.47659665595933276
Tenby,TEN,1.0,51.6729507834456,-4.70669715034849,51.449146420501,-2.58131562733598,2.1371324271640293
Teynham,TEY,2.0,51.3333894653357,0.807425483138007,51.449146420501,-2.58131562733598,3.390717621165999
Thames Ditton,THD,2.0,51.3890958648714,-0.339152187620503,51.449146420501,-2.58131562733598,2.2429674450665047
Thatcham,THA,1.0,51.393844568173,-1.24319013835292,51.449146420501,-2.58131562733598,1.3392677548336112
Thatto Heath,THH,2.0,53.4365850427077,-2.75937489885122,51.449146420501,-2.58131562733598,1.9953990531248098
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,51.449146420501,-2.58131562733598,1.2233909085879169
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,51.449146420501,-2.58131562733598,1.1707857008492741
Theale,THE,1.0,51.433451642275,-1.07497308631832,51.449146420501,-2.58131562733598,1.5064243017633194
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,51.449146420501,-2.58131562733598,2.5580815133953223
Thetford,TTF,2.0,52.4191224513121,0.745072939898829,51.449146420501,-2.58131562733598,3.4649263196464215
Thirsk,THI,1.0,54.2282117548552,-1.37258814134247,51.449146420501,-2.58131562733598,3.0305488394027598
Thornaby,TBY,1.0,54.5592709095988,-1.30141207130572,51.449146420501,-2.58131562733598,3.3631870971482916
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,51.449146420501,-2.58131562733598,2.6989551410043897
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,51.449146420501,-2.58131562733598,2.6990835965332765
Thornford,THO,0.0,50.9105787331418,-2.57898756413365,51.449146420501,-2.58131562733598,0.5385727190878833
Thornliebank,THB,2.0,55.8111046952463,-4.31170812843507,51.449146420501,-2.58131562733598,4.692647248459972
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,51.449146420501,-2.58131562733598,3.156358834489792
Thornton Heath,TTH,1.0,51.3987757749122,-0.100305947353252,51.449146420501,-2.58131562733598,2.481520951776356
Thorntonhall,THT,2.0,55.7686836834217,-4.25116313776555,51.449146420501,-2.58131562733598,4.6310682216793415
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,51.449146420501,-2.58131562733598,3.34421267504545
Thorpe Culvert,TPC,2.0,53.1230899066145,0.19941514489068,51.449146420501,-2.58131562733598,3.2456972166716502
Thorpe-le-Soken,TLS,2.0,51.8476329773871,1.16140033314945,51.449146420501,-2.58131562733598,3.7638695908454793
Three Bridges,TBD,1.0,51.116922296857,-0.161184082771892,51.449146420501,-2.58131562733598,2.4428281890720815
Three Oaks,TOK,2.0,50.9011126864871,0.613050942732097,51.449146420501,-2.58131562733598,3.2410366794570082
Thurgarton,THU,1.0,53.0289430587568,-0.962257040891579,51.449146420501,-2.58131562733598,2.2621025893145674
Thurnscoe,THC,1.0,53.5450428254062,-1.30878375806351,51.449146420501,-2.58131562733598,2.4519622954704294
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,51.449146420501,-2.58131562733598,7.203452375639147
Thurston,TRS,2.0,52.250000353675,0.808652672104784,51.449146420501,-2.58131562733598,3.4832817993228122
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,51.449146420501,-2.58131562733598,2.935383809169664
Tile Hill,THL,1.0,52.3951047571949,-1.59684853626064,51.449146420501,-2.58131562733598,1.3652884780042016
Tilehurst,TLH,1.0,51.4715087017527,-1.0298159548238,51.449146420501,-2.58131562733598,1.551660821645047
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,51.449146420501,-2.58131562733598,1.1979405592080792
Tir-Phil,TIR,1.0,51.7209099777901,-3.24638071768218,51.449146420501,-2.58131562733598,0.7184476358563819
Tisbury,TIS,1.0,51.0608547013625,-2.07900235314654,51.449146420501,-2.58131562733598,0.6348929709631755
Tiverton Parkway,TVP,0.0,50.9171813221454,-3.35964470229389,51.449146420501,-2.58131562733598,0.9427528916918355
Todmorden,TOD,2.0,53.7138194632262,-2.09965943045451,51.449146420501,-2.58131562733598,2.3153264742667576
Tolworth,TOL,1.0,51.3768589713388,-0.279461470253494,51.449146420501,-2.58131562733598,2.3029889352283703
Ton Pentre,TPN,1.0,51.6478046848615,-3.48618800586156,51.449146420501,-2.58131562733598,0.9264227584732928
Tonbridge,TON,2.0,51.1914091023883,0.270973040315046,51.449146420501,-2.58131562733598,2.8639097696607685
Tondu,TDU,1.0,51.5473663227457,-3.59555017729116,51.449146420501,-2.58131562733598,1.0189793283083546
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,51.449146420501,-2.58131562733598,1.932556465144081
Tonypandy,TNP,1.0,51.6197667532961,-3.44886987891094,51.449146420501,-2.58131562733598,0.8841728775465229
Tooting,TOO,2.0,51.4198469961315,-0.161277733507952,51.449146420501,-2.58131562733598,2.420215251549329
Topsham,TOP,1.0,50.6862203262687,-3.46442333198769,51.449146420501,-2.58131562733598,1.1670198984060904
Torquay,TQY,0.0,50.4611380634478,-3.54327594539,51.449146420501,-2.58131562733598,1.378959088268235
Torre,TRR,0.0,50.4731928677087,-3.54641660505946,51.449146420501,-2.58131562733598,1.3725542737577772
Totnes,TOT,0.0,50.4358693458766,-3.68869310888308,51.449146420501,-2.58131562733598,1.501004769012074
Tottenham Hale,TOM,2.0,51.5883082398585,-0.059929186804236,51.449146420501,-2.58131562733598,2.5252238701675993
Totton,TTN,1.0,50.9178818831145,-1.48241746383595,51.449146420501,-2.58131562733598,1.2205814935628987
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,51.449146420501,-2.58131562733598,2.118458702722068
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,51.449146420501,-2.58131562733598,2.0238561504478874
Trefforest,TRF,1.0,51.5914659241903,-3.3251183998884,51.449146420501,-2.58131562733598,0.7572961148632915
Trefforest Estate,TRE,1.0,51.5682957877526,-3.29024872024258,51.449146420501,-2.58131562733598,0.7188759989974439
Trehafod,TRH,1.0,51.6101545413631,-3.38097518223294,51.449146420501,-2.58131562733598,0.8157076796999945
Treherbert,TRB,1.0,51.6722471952406,-3.53630316238398,51.449146420501,-2.58131562733598,0.980701355044676
Treorchy,TRY,1.0,51.6575366924712,-3.50573449244853,51.449146420501,-2.58131562733598,0.9476163483329034
Trimley,TRM,2.0,51.9765250471403,1.31953626824096,51.449146420501,-2.58131562733598,3.936340143720072
Tring,TRI,2.0,51.8007404909572,-0.622439409212481,51.449146420501,-2.58131562733598,1.990179496505223
Troed-y-rhiw,TRD,1.0,51.7124291993822,-3.34674461017176,51.449146420501,-2.58131562733598,0.8094438519257666
Troon,TRN,2.0,55.5428169262541,-4.65530071764014,51.449146420501,-2.58131562733598,4.589068790558359
Trowbridge,TRO,0.0,51.3198329746229,-2.21433470656225,51.449146420501,-2.58131562733598,0.3890976272053121
Truro,TRU,0.0,50.2638475426037,-5.06481369270845,51.449146420501,-2.58131562733598,2.75185320659613
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,51.449146420501,-2.58131562733598,5.833965397544481
Tulse Hill,TUH,2.0,51.4398596365436,-0.105076767451685,51.449146420501,-2.58131562733598,2.4762562742085774
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,51.449146420501,-2.58131562733598,2.8619501815072947
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,51.449146420501,-2.58131562733598,2.543934160865168
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,51.449146420501,-2.58131562733598,1.676467200109923
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,51.449146420501,-2.58131562733598,4.160416757649732
Twickenham,TWI,1.0,51.4500300055077,-0.330393822267269,51.449146420501,-2.58131562733598,2.2509219784915357
Twyford,TWY,1.0,51.4755338005578,-0.863292640920522,51.449146420501,-2.58131562733598,1.718225618386058
Ty Croes,TYC,1.0,53.2225630848069,-4.47473384721394,51.449146420501,-2.58131562733598,2.5942319134194003
Ty Glas,TGS,1.0,51.5215421683175,-3.19653469386441,51.449146420501,-2.58131562733598,0.6194639974381265
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,51.449146420501,-2.58131562733598,2.0806302972778896
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,51.449146420501,-2.58131562733598,5.421633918661822
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,51.449146420501,-2.58131562733598,1.2493308577135847
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,51.449146420501,-2.58131562733598,1.8916571924821601
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,51.449146420501,-2.58131562733598,2.720450623640897
Uddingston,UDD,2.0,55.8235326549642,-4.08669855110048,51.449146420501,-2.58131562733598,4.626168249796244
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,51.449146420501,-2.58131562733598,3.147977178503964
Ulleskelf,ULL,1.0,53.8536118318936,-1.21397217711089,51.449146420501,-2.58131562733598,2.7660589338365225
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,51.449146420501,-2.58131562733598,2.790673780533008
Umberleigh,UMB,1.0,50.9967529650831,-3.98288778819791,51.449146420501,-2.58131562733598,1.4727743753230265
University (Birmingham),UNI,1.0,52.4512435733701,-1.9366839107718,51.449146420501,-2.58131562733598,1.1915321035493895
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,51.449146420501,-2.58131562733598,4.563757916490059
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,51.449146420501,-2.58131562733598,2.0853896545724613
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,51.449146420501,-2.58131562733598,2.834333318574932
Upper Halliford,UPH,1.0,51.4130662280346,-0.430905796818098,51.449146420501,-2.58131562733598,2.150712491123897
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,51.449146420501,-2.58131562733598,2.454473904139888
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,51.449146420501,-2.58131562733598,5.41849109273811
