Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Freshfield,FRE,2.0,53.5660564604323,-3.07182995042112,52.6314253203989,-1.12527556604253,2.159307606447875
Freshford,FFD,2.0,51.3420317090826,-2.30100872969826,52.6314253203989,-1.12527556604253,1.7449597006874398
Frimley,FML,2.0,51.3118614892824,-0.746991364293745,52.6314253203989,-1.12527556604253,1.3727154263297119
Frinton-on-Sea,FRI,2.0,51.8376787265319,1.24317054105804,52.6314253203989,-1.12527556604253,2.497913252600119
Frizinghall,FZH,1.0,53.820371215731,-1.76900125757173,52.6314253203989,-1.12527556604253,1.3520262970674073
Frodsham,FRD,2.0,53.2958177869804,-2.72356723663145,52.6314253203989,-1.12527556604253,1.730882322379016
Frome,FRO,2.0,51.2272725800456,-2.30999705913937,52.6314253203989,-1.12527556604253,1.837174443118366
Fulwell,FLW,2.0,51.4339339825483,-0.349467607470903,52.6314253203989,-1.12527556604253,1.4268368837433014
Furness Vale,FNV,2.0,53.3487533587757,-1.98884482439185,52.6314253203989,-1.12527556604253,1.1226359065197902
Furze Platt,FZP,2.0,51.5330197603371,-0.728472828364334,52.6314253203989,-1.12527556604253,1.167881495274065
Gainsborough Central,GNB,2.0,53.3995839522027,-0.769694112366499,52.6314253203989,-1.12527556604253,0.8464666879523643
Gainsborough Lea Road,GBL,1.0,53.3860887154294,-0.768579598023266,52.6314253203989,-1.12527556604253,0.8347148335810068
Galashiels,GAL,2.0,55.6183541299903,-2.80690093870811,52.6314253203989,-1.12527556604253,3.4277700634027037
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,52.6314253203989,-1.12527556604253,5.058165987537296
Garforth,GRF,1.0,53.796578277864,-1.38230970941118,52.6314253203989,-1.12527556604253,1.193167199158162
Gargrave,GGV,2.0,53.9784181355008,-2.10517064216562,52.6314253203989,-1.12527556604253,1.665708259013695
Garrowhill,GAR,2.0,55.855243344443,-4.12946139753487,52.6314253203989,-1.12527556604253,4.406601316467253
Garscadden,GRS,2.0,55.887699912531,-4.36500554078304,52.6314253203989,-1.12527556604253,4.593383777630302
Garsdale,GSD,2.0,54.3214321652742,-2.32635383688291,52.6314253203989,-1.12527556604253,2.073333583485857
Garston (Hertfordshire),GSN,2.0,51.6866146882955,-0.381741213587884,52.6314253203989,-1.12527556604253,1.202293834225133
Garswood,GSW,2.0,53.4885228462082,-2.67213496487047,52.6314253203989,-1.12527556604253,1.7684428654866864
Gartcosh,GRH,2.0,55.8856655213683,-4.0794950329411,52.6314253203989,-1.12527556604253,4.395166884682295
Garth (Mid Glamorgan),GMG,2.0,51.5964598445663,-3.64145068487318,52.6314253203989,-1.12527556604253,2.7207151201086517
Garth (Powys),GTH,2.0,52.1332403844721,-3.52990778325094,52.6314253203989,-1.12527556604253,2.4556963025628833
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,52.6314253203989,-1.12527556604253,6.124735113406142
Gathurst,GST,2.0,53.5594052283238,-2.69439359809359,52.6314253203989,-1.12527556604253,1.8229860416415968
Gatley,GTY,2.0,53.3929065592229,-2.23123425803736,52.6314253203989,-1.12527556604253,1.342757724044012
Gatwick Airport,GTW,1.0,51.1564892793918,-0.161041534688098,52.6314253203989,-1.12527556604253,1.7621531126107377
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,52.6314253203989,-1.12527556604253,6.3257021473277595
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,52.6314253203989,-1.12527556604253,1.188067514327034
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,52.6314253203989,-1.12527556604253,1.6951987707511087
Giffnock,GFN,2.0,55.8039950697486,-4.29301520024745,52.6314253203989,-1.12527556604253,4.483277060878747
Giggleswick,GIG,2.0,54.0618024962135,-2.30284801630944,52.6314253203989,-1.12527556604253,1.852742761615595
Gilberdyke,GBD,2.0,53.7479630906218,-0.73224344785332,52.6314253203989,-1.12527556604253,1.1836937265452723
Gilfach Fargoed,GFF,2.0,51.6842528100711,-3.22656863026563,52.6314253203989,-1.12527556604253,2.3049009319432283
Gillingham (Dorset),GIL,2.0,51.0340364196905,-2.27262400569309,52.6314253203989,-1.12527556604253,1.9667383511984888
Gillingham (Kent),GLM,1.0,51.3865628367939,0.549849975746005,52.6314253203989,-1.12527556604253,2.0870381366519237
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,52.6314253203989,-1.12527556604253,4.5426265594594435
Gipsy Hill,GIP,2.0,51.4244515495985,-0.0838359193392377,52.6314253203989,-1.12527556604253,1.5941713274066889
Girvan,GIR,2.0,55.246318566381,-4.84838258218449,52.6314253203989,-1.12527556604253,4.549636528507338
Glaisdale,GLS,2.0,54.4393809349983,-0.793787833434208,52.6314253203989,-1.12527556604253,1.83809347456306
Glan Conwy,GCW,2.0,53.2674259523784,-3.79772818382623,52.6314253203989,-1.12527556604253,2.747089332034414
Glasgow Central,GLC,1.0,55.8597611220755,-4.25764427147523,52.6314253203989,-1.12527556604253,4.498209172010682
Glasgow Queen Street,GLQ,2.0,55.8621932785207,-4.25145684628951,52.6314253203989,-1.12527556604253,4.4956502306332915
Glasshoughton,GLH,2.0,53.709043569431,-1.34200520311902,52.6314253203989,-1.12527556604253,1.0991964456976422
Glazebrook,GLZ,2.0,53.4283618664117,-2.45965774285801,52.6314253203989,-1.12527556604253,1.5542469727085313
Gleneagles,GLE,2.0,56.2748538679223,-3.73116869415328,52.6314253203989,-1.12527556604253,4.479425250636888
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,52.6314253203989,-1.12527556604253,6.05688956334189
Glengarnock,GLG,2.0,55.7388933086603,-4.67450285410692,52.6314253203989,-1.12527556604253,4.717347945658693
Glenrothes with Thornton,GLT,2.0,56.1623603600939,-3.1430158601085,52.6314253203989,-1.12527556604253,4.066789661249199
Glossop,GLO,2.0,53.4444712318736,-1.94907395313458,52.6314253203989,-1.12527556604253,1.157448675640174
Gloucester,GCR,0.0,51.8655605144798,-2.23848790484313,52.6314253203989,-1.12527556604253,1.351218195630666
Glynde,GLY,2.0,50.8591702144894,0.0700772878696409,52.6314253203989,-1.12527556604253,2.1376989043778463
Gobowen,GOB,1.0,52.8935180650251,-3.03717308499659,52.6314253203989,-1.12527556604253,1.929778414680915
Godalming,GOD,2.0,51.186585921505,-0.618862331615451,52.6314253203989,-1.12527556604253,1.5310177179245752
Godley,GDL,2.0,53.4517051977502,-2.05477260308077,52.6314253203989,-1.12527556604253,1.2396869843030285
Godstone,GDN,2.0,51.2181558172133,-0.0500850012889198,52.6314253203989,-1.12527556604253,1.775771786905527
Goldthorpe,GOE,1.0,53.5341898861407,-1.31280778570287,52.6314253203989,-1.12527556604253,0.9220369811291321
Golf Street,GOF,2.0,56.4977965346615,-2.71954392312506,52.6314253203989,-1.12527556604253,4.1821666586678585
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,52.6314253203989,-1.12527556604253,6.058611255346446
Gomshall,GOM,2.0,51.2193975424127,-0.441852194682862,52.6314253203989,-1.12527556604253,1.5687223942830835
Goodmayes,GMY,2.0,51.5655770865087,0.110807067219603,52.6314253203989,-1.12527556604253,1.6321558546716957
Goole,GOO,1.0,53.7049141368498,-0.874213506853866,52.6314253203989,-1.12527556604253,1.102456528217424
Goostrey,GTR,2.0,53.2225542420521,-2.32647062196789,52.6314253203989,-1.12527556604253,1.33876919758202
Gordon Hill,GDH,2.0,51.6633336093912,-0.0946105124636726,52.6314253203989,-1.12527556604253,1.4140268786662136
Gorebridge,GBG,2.0,55.8402767826394,-3.04651587768389,52.6314253203989,-1.12527556604253,3.7400390428174415
Goring & Streatley,GOR,2.0,51.5214929030435,-1.13304945602141,52.6314253203989,-1.12527556604253,1.1099596409157384
Goring-by-Sea,GBS,1.0,50.8177202058478,-0.433083115794079,52.6314253203989,-1.12527556604253,1.9413028178853926
Gorton,GTO,2.0,53.4690756762697,-2.16620966709274,52.6314253203989,-1.12527556604253,1.3361144866439019
Gospel Oak,GPO,2.0,51.5553339798316,-0.150770187040439,52.6314253203989,-1.12527556604253,1.4517690267215124
Gourock,GRK,2.0,55.9623249558487,-4.81665893944356,52.6314253203989,-1.12527556604253,4.972042195201204
Gowerton,GWN,2.0,51.6487303539145,-4.03593543599281,52.6314253203989,-1.12527556604253,3.0720726351589978
Goxhill,GOX,2.0,53.6767016367335,-0.337120493015181,52.6314253203989,-1.12527556604253,1.3091184043579778
Grange Park,GPK,2.0,51.6426058069193,-0.097358506166751,52.6314253203989,-1.12527556604253,1.4263160632278158
Grange-Over-Sands,GOS,2.0,54.1957250961186,-2.90274777085942,52.6314253203989,-1.12527556604253,2.367792479761124
Grangetown (Cardiff),GTN,2.0,51.4676150468125,-3.18972442860954,52.6314253203989,-1.12527556604253,2.369895242212084
Grantham,GRA,1.0,52.9064717738698,-0.642450315227216,52.6314253203989,-1.12527556604253,0.5556714626393825
Grateley,GRT,2.0,51.1700600828741,-1.62077382846579,52.6314253203989,-1.12527556604253,1.5430835640075915
Gravelly Hill,GVH,1.0,52.5149974472898,-1.85259861926897,52.6314253203989,-1.12527556604253,0.7365828353901133
Gravesend,GRV,1.0,51.441346011536,0.366642983401035,52.6314253203989,-1.12527556604253,1.9084312194987236
Grays,GRY,2.0,51.4762456345275,0.321832149858223,52.6314253203989,-1.12527556604253,1.8516373424808192
Great Ayton,GTA,2.0,54.4895711302537,-1.11534529939959,52.6314253203989,-1.12527556604253,1.858172344234131
Great Bentley,GRB,2.0,51.8517564056418,1.06515337310583,52.6314253203989,-1.12527556604253,2.325051086341355
Great Chesterford,GRC,1.0,52.0598088541971,0.193521006507941,52.6314253203989,-1.12527556604253,1.4373481777926662
Great Coates,GCT,2.0,53.5757525817776,-0.130230465339355,52.6314253203989,-1.12527556604253,1.3718122061770675
Great Malvern,GMV,1.0,52.1092007461802,-2.31827112619549,52.6314253203989,-1.12527556604253,1.3022891047930079
Great Missenden,GMN,2.0,51.7035179982242,-0.709141096280644,52.6314253203989,-1.12527556604253,1.0169463582064802
Great Yarmouth,GYM,2.0,52.6121553184077,1.72088599357988,52.6314253203989,-1.12527556604253,2.8462267928696425
Green Lane,GNL,2.0,53.3832574656958,-3.01641526158589,52.6314253203989,-1.12527556604253,2.035107103511158
Green Road,GNR,2.0,54.244528737063,-3.24557141101891,52.6314253203989,-1.12527556604253,2.6641616135432744
Greenbank,GBK,2.0,53.2514672060584,-2.53427100429322,52.6314253203989,-1.12527556604253,1.5393895169785479
Greenfaulds,GRL,2.0,55.9352373330107,-3.99310087977674,52.6314253203989,-1.12527556604253,4.37488238067868
Greenfield,GNF,2.0,53.5388596318608,-2.01384369909123,52.6314253203989,-1.12527556604253,1.2700355730010062
Greenford,GFD,2.0,51.5423301826924,-0.345837203687885,52.6314253203989,-1.12527556604253,1.3392730788326992
Greenhithe,GNH,1.0,51.4503695823852,0.280290118678753,52.6314253203989,-1.12527556604253,1.8358942100134983
Greenock Central,GKC,2.0,55.9453458030869,-4.75263519677792,52.6314253203989,-1.12527556604253,4.913227743171273
Greenock West,GKW,2.0,55.9473421500839,-4.76783441808454,52.6314253203989,-1.12527556604253,4.9258034280691545
Greenwich,GNW,1.0,51.478133366978,-0.013339927226544,52.6314253203989,-1.12527556604253,1.6020247172545448
Gretna Green,GEA,2.0,55.0010499904167,-3.06519852950793,52.6314253203989,-1.12527556604253,3.062420967296524
Grimsby Docks,GMD,2.0,53.5743199678321,-0.0756172875545137,52.6314253203989,-1.12527556604253,1.4109687515167075
Grimsby Town,GMB,1.0,53.5634269192435,-0.0869839520639892,52.6314253203989,-1.12527556604253,1.3952334772026702
Grindleford,GRN,1.0,53.3055624866971,-1.62629684321943,52.6314253203989,-1.12527556604253,0.8399304966296566
Grosmont,GMT,2.0,54.4361127385958,-0.724965652276441,52.6314253203989,-1.12527556604253,1.848552056193611
Grove Park,GRP,2.0,51.4308613774598,0.0217254815980876,52.6314253203989,-1.12527556604253,1.66041114919593
Guide Bridge,GUI,2.0,53.4746291381174,-2.11371083446596,52.6314253203989,-1.12527556604253,1.2992293708496423
Guildford,GLD,2.0,51.2369694290095,-0.580425041311442,52.6314253203989,-1.12527556604253,1.497120344972422
Guiseley,GSY,2.0,53.8759354199738,-1.71508009314658,52.6314253203989,-1.12527556604253,1.3771981586309092
Gunnersbury,GUN,2.0,51.491676370171,-0.275286434982196,52.6314253203989,-1.12527556604253,1.4217978732809722
Gunnislake,GSL,2.0,50.5160873764122,-4.21940651718442,52.6314253203989,-1.12527556604253,3.748106316539604
Gunton,GNT,2.0,52.8663427403447,1.34911622990825,52.6314253203989,-1.12527556604253,2.4855182465760572
Gwersyllt,GWE,2.0,53.0725775216154,-3.01788857383521,52.6314253203989,-1.12527556604253,1.9433474372597974
Gypsy Lane,GYP,2.0,54.5328916495178,-1.17939215630242,52.6314253203989,-1.12527556604253,1.9022362645355797
Habrough,HAB,1.0,53.6060750257549,-0.269461323075939,52.6314253203989,-1.12527556604253,1.2970582356297722
Hackbridge,HCB,1.0,51.3778703391452,-0.153907557296679,52.6314253203989,-1.12527556604253,1.5858612484832473
Hackney Central,HKC,2.0,51.5471033371116,-0.05605761519121,52.6314253203989,-1.12527556604253,1.5228201436357451
Hackney Downs,HAC,2.0,51.5487558416146,-0.0608190190969979,52.6314253203989,-1.12527556604253,1.518301992564808
Hackney Wick,HKW,2.0,51.5434088064448,-0.0249198567732405,52.6314253203989,-1.12527556604253,1.5474374370417507
Haddenham & Thame Parkway,HDM,2.0,51.7708550752323,-0.942137163541627,52.6314253203989,-1.12527556604253,0.8798413614605096
Haddiscoe,HAD,2.0,52.5287829223008,1.62300695115001,52.6314253203989,-1.12527556604253,2.750198584865008
Hadfield,HDF,2.0,53.4607461868179,-1.96532069137142,52.6314253203989,-1.12527556604253,1.1804443705938865
Hadley Wood,HDW,2.0,51.6684954399645,-0.176172558385927,52.6314253203989,-1.12527556604253,1.352046772037198
Hag Fold,HGF,2.0,53.5338545721892,-2.49482190837221,52.6314253203989,-1.12527556604253,1.6401328416550316
Haggerston,HGG,2.0,51.5387038848962,-0.0756665511018363,52.6314253203989,-1.12527556604253,1.5151631000825774
Hagley,HAG,2.0,52.4224915714766,-2.14641735922659,52.6314253203989,-1.12527556604253,1.0422974015250557
Hairmyres,HMY,2.0,55.7619706251142,-4.22001179037031,52.6314253203989,-1.12527556604253,4.402011608690009
Hale (Manchester),HAL,2.0,53.37871974134,-2.34735707887452,52.6314253203989,-1.12527556604253,1.432456692390881
Halesworth,HAS,2.0,52.3468123386401,1.50566724409269,52.6314253203989,-1.12527556604253,2.6462926179067656
Halewood,HED,2.0,53.3644822484192,-2.83013437129598,52.6314253203989,-1.12527556604253,1.8557790831801033
Halifax,HFX,1.0,53.7209620544181,-1.85357493347212,52.6314253203989,-1.12527556604253,1.3105381579242847
Hall Green,HLG,2.0,52.4369106872099,-1.84565106858289,52.6314253203989,-1.12527556604253,0.7461747832679186
Hall Road,HLR,2.0,53.4974890539194,-3.04962755982687,52.6314253203989,-1.12527556604253,2.1102599333971255
Halling,HAI,2.0,51.3524753935197,0.444931769399534,52.6314253203989,-1.12527556604253,2.0251577695923784
Hall-i'-th'-Wood,HID,2.0,53.5974249930564,-2.41310999594702,52.6314253203989,-1.12527556604253,1.6098673505670664
Haltwhistle,HWH,2.0,54.9678514502275,-2.46356531907909,52.6314253203989,-1.12527556604253,2.6925650453106083
Ham Street,HMT,2.0,51.0683754548441,0.854506282072355,52.6314253203989,-1.12527556604253,2.5224315745597643
Hamble,HME,2.0,50.8713750749217,-1.32916216397532,52.6314253203989,-1.12527556604253,1.771820140821563
Hamilton Central,HNC,2.0,55.7731983159363,-4.0388857141295,52.6314253203989,-1.12527556604253,4.284840913093907
Hamilton West,HNW,2.0,55.7788645846798,-4.05480903727555,52.6314253203989,-1.12527556604253,4.299830261930314
Hammerton,HMM,2.0,53.9963302971634,-1.28409568774822,52.6314253203989,-1.12527556604253,1.3741140515456165
Hampden Park (Sussex),HMD,2.0,50.7964037646054,0.279355781887921,52.6314253203989,-1.12527556604253,2.310907469765005
Hampstead Heath,HDH,2.0,51.5552087499737,-0.165705423537251,52.6314253203989,-1.12527556604253,1.4418796637879914
Hampton (London),HMP,2.0,51.4159332805517,-0.372118964249262,52.6314253203989,-1.12527556604253,1.4299180975694683
Hampton Court,HMC,2.0,51.4025545250828,-0.342747730939869,52.6314253203989,-1.12527556604253,1.456871045868946
Hampton Wick,HMW,2.0,51.4145232919642,-0.312489539027649,52.6314253203989,-1.12527556604253,1.4633768046949192
Hampton-in-Arden,HIA,1.0,52.4290342253656,-1.69993074934828,52.6314253203989,-1.12527556604253,0.6092542449987058
Hamstead (Birmingham),HSD,1.0,52.531069889457,-1.9289779395104,52.6314253203989,-1.12527556604253,0.809943650902593
Hamworthy,HAM,2.0,50.7251934395072,-2.01935721018784,52.6314253203989,-1.12527556604253,2.1054932842746075
Hanborough,HND,2.0,51.8251586675452,-1.37352555785945,52.6314253203989,-1.12527556604253,0.8436195670685925
Handforth,HTH,2.0,53.3464951553287,-2.21363358276894,52.6314253203989,-1.12527556604253,1.3022473042395502
Hanwell,HAN,2.0,51.5118337981012,-0.338583504755238,52.6314253203989,-1.12527556604253,1.368345561652217
Hapton,HPN,2.0,53.7816162126783,-2.31691170077186,52.6314253203989,-1.12527556604253,1.6561810789509552
Harlech,HRL,1.0,52.8613335573465,-4.10919139634257,52.6314253203989,-1.12527556604253,2.9927598433104405
Harlesden,HDN,2.0,51.5362878581776,-0.257667575799678,52.6314253203989,-1.12527556604253,1.397164874269941
Harling Road,HRD,1.0,52.4536867289203,0.909142231833124,52.6314253203989,-1.12527556604253,2.0421671780767654
Harlington (Beds),HLN,1.0,51.9620611815389,-0.495689942455639,52.6314253203989,-1.12527556604253,0.9189267695627764
Harlow Mill,HWM,1.0,51.7903635492669,0.132307549909169,52.6314253203989,-1.12527556604253,1.5129111660591563
Harlow Town,HWN,1.0,51.7810684903414,0.0951317934868605,52.6314253203989,-1.12527556604253,1.4874477676943612
Harold Wood,HRO,2.0,51.5927640548293,0.233128597584999,52.6314253203989,-1.12527556604253,1.7099938878122452
Harpenden,HPD,1.0,51.8146437751381,-0.351480529620267,52.6314253203989,-1.12527556604253,1.1251181498270943
Harrietsham,HRM,2.0,51.2448300347931,0.672399308718271,52.6314253203989,-1.12527556604253,2.2703042618579765
Harringay,HGY,2.0,51.5773567448582,-0.105136139047123,52.6314253203989,-1.12527556604253,1.4668827534785835
Harringay Green Lanes,HRY,2.0,51.5771806696452,-0.098143778306645,52.6314253203989,-1.12527556604253,1.4718802577045105
Harrington,HRR,2.0,54.6134885880049,-3.565515350674,52.6314253203989,-1.12527556604253,3.143778777727724
Harrogate,HGT,2.0,53.9931776989233,-1.5376079204885,52.6314253203989,-1.12527556604253,1.422809724081129
Harrow & Wealdstone,HRW,2.0,51.5921675321223,-0.33457147846876,52.6314253203989,-1.12527556604253,1.3058597568649648
Harrow-on-the-Hill,HOH,2.0,51.579184471159,-0.337225439219032,52.6314253203989,-1.12527556604253,1.314623066584344
Hartford (Cheshire),HTF,1.0,53.2417607399611,-2.55362979154538,52.6314253203989,-1.12527556604253,1.5532884850806106
